ID,TARGET
2483,0.00912898795362166
2484,0.145813689586964
2487,0.00155121168416449
2488,0.024487621103354
2493,0.00734649105146131
2494,0.0042124766504709
2495,0.0321488810544635
2499,0.0206166670459541
2501,0.272510170571981
2503,0.0211800354513082
2504,0.00702999283837035
2507,0.0122579626421979
2509,0.0142995974811864
2511,0.0332671452789231
2512,0.061672539652345
2515,0.011061264286214
2516,0.0105055843093532
2517,0.00913491290498605
2521,0.227959778429346
2525,0.00177890637299997
2527,0.0990133770206506
2528,0.00844416657977916
2529,0.0128402599945982
2530,0.00625633874987351
2531,0.141799212754407
2533,0.00412047689017701
2537,0.0182497398690024
2538,0.0166714032557099
2539,0.0213232562302592
2541,0.0113771651158149
2542,0.118633444734076
2543,0.00222317900662211
2544,0.00182854005957934
2545,0.00897115855973135
2546,0.00254738245288187
2548,0.0316589282072605
2549,0.00398627493822788
2555,0.00284507447714977
2556,0.0122372386283538
2558,0.051537440598328
2561,0.18531856059711
2563,0.16075969083195
2566,0.00638901857916821
2567,0.0597421379522123
2572,0.00275254856691042
2573,0.014515909266242
2574,0.0182225339927096
2578,0.00725596701339917
2580,0.0255540624776102
2581,0.00495494817324141
2582,0.00382805520103887
2586,0.0610632049434996
2588,0.00427918333827736
2589,0.0511124955569493
2591,0.00970991752308579
2594,0.0405725623025222
2595,0.0120873376836089
2596,0.0695340310481
2597,0.00406881112684595
2599,0.00951982808814561
2600,0.0179852553742363
2601,0.0457214047418947
2611,0.00612400042319155
2613,0.0101765230595273
2614,0.00461885864460008
2615,0.0237602378182272
2616,0.257238268662006
2617,0.0336519722331395
2618,0.00392230842906506
2619,0.0271646638836791
2626,0.0045052134481437
2630,0.201489961274127
2632,0.00419502741994059
2636,0.0105836728875069
2639,0.0297457689340128
2642,0.00175043846470641
2644,0.214875372023658
2647,0.0172337332799872
2648,0.225831504720957
2649,0.227794677811734
2651,0.0154671754202548
2652,0.0827320699362045
2656,0.224856425758372
2658,0.159080789444294
2664,0.00419101758681713
2667,0.242371691890219
2669,0.0416088693795052
2670,0.00314956746396034
2671,0.205288138938076
2672,0.196139882679315
2673,0.00241327527241702
2678,0.0191567621243365
2679,0.0162121671271768
2682,0.00283828934733855
2684,0.00799608705763487
2685,0.029032911689199
2687,0.00711160094843821
2689,0.00376104074678918
2700,0.00807268926873803
2701,0.0146106317946489
2702,0.0198027182251532
2704,0.0352675130313381
2707,0.00598288774440818
2710,0.0168858443030176
2713,0.0270564999986203
2715,0.0407996086760404
2716,0.0798222913941804
2724,0.00493392538764772
2726,0.0568666995562455
2727,0.0118492118717032
2728,0.00535535970504613
2730,0.00332645132538288
2731,0.0654116017942099
2733,0.0351819941417334
2736,0.0102460155957081
2737,0.013626702227927
2739,0.0360734238031697
2740,0.00305744437054989
2741,0.0175737520204263
2745,0.0327592901766617
2747,0.225771659691917
2749,0.0225943827070296
2751,0.00177303448336774
2752,0.0345302528761168
2759,0.173948332128373
2760,0.00238815734157973
2764,0.00298264478605756
2766,0.0179689508902424
2769,0.022652992075111
2772,0.0832479489293504
2773,0.00340562209120377
2774,0.0090882926624506
2776,0.00446836739441658
2779,0.0104740279330377
2782,0.17302418162531
2783,0.00820800434560217
2788,0.0032709715954781
2789,0.012363970102346
2791,0.0165869071980581
2793,0.0329526905287454
2794,0.00287317782541381
2796,0.0127728148313992
2801,0.0136028865005504
2803,0.0247828871051365
2804,0.00239230918504813
2805,0.0154312677146431
2806,0.285223118168243
2808,0.030953998863697
2809,0.0295402796800308
2812,0.0107009575078065
2814,0.0897318574738629
2815,0.0139363982239144
2816,0.0500386385564158
2817,0.192714277258579
2819,0.0341729764806781
2821,0.168949069368079
2822,0.0199768519128098
2825,0.0102015178947848
2827,0.00302543166474974
2829,0.0200242126281275
2830,0.00753905189550541
2831,0.00386092054578376
2833,0.00330539714728303
2838,0.0271534600810326
2839,0.0362572383967802
2843,0.00215875879128245
2845,0.0140386223297645
2849,0.0173689817355827
2850,0.00507647741803939
2852,0.0123898534817582
2859,0.00749732806406756
2861,0.00270937106601815
2862,0.0180303111533694
2863,0.0133186109542371
2865,0.00885252112007522
2866,0.17528417930007
2867,0.0540315840234782
2869,0.0261687189439669
2871,0.00355568919850989
2872,0.015598743971675
2873,0.206269576654155
2874,0.00677967932461662
2876,0.0219907930398241
2877,0.0038336487692543
2880,0.0718314283626511
2881,0.00739428945321668
2882,0.0292964546227867
2885,0.00904609441083479
2886,0.0218614981846606
2888,0.00457980057640755
2889,0.0172779447478342
2891,0.0337207696975229
2892,0.00724660391879684
2893,0.183818369675824
2897,0.056102623972804
2898,0.0222150584445038
2899,0.00909462698755112
2901,0.0176818228742861
2903,0.0977523385685809
2904,0.00466359370992459
2905,0.0169831227095045
2906,0.0541811399994061
2908,0.0154471937963303
2910,0.0957538639373602
2913,0.00210655332280402
2914,0.00360158242711282
2915,0.00303569497377116
2917,0.00712903248185807
2918,0.0191850125948165
2919,0.183800142638861
2920,0.0270520194116583
2921,0.00981471754630357
2922,0.0821528604848588
2925,0.0306156697286729
2926,0.0138788978747548
2927,0.0180129463487166
2928,0.0457766269353476
2929,0.00260511716020274
2930,0.00884163499056817
2936,0.00175553370574291
2944,0.00312411059858278
2949,0.00604572316106567
2950,0.0108701621984785
2951,0.0109955323552911
2952,0.0069295364773852
2955,0.0244703300614307
2957,0.0104317722653851
2959,0.00759280201225997
2960,0.0200073189221005
2961,0.0178973450652383
2963,0.0166835573858561
2966,0.00318928269094768
2967,0.0291691171916875
2968,0.0145757600843431
2969,0.00892324639048348
2970,0.0171808785223897
2972,0.0732645145439087
2973,0.0318434665593854
2974,0.00173315150450241
2975,0.219741723337706
2976,0.00855303638753421
2980,0.00141570201537453
2983,0.0347936688506223
2984,0.147240170693778
2986,0.00383058246225118
2988,0.0164686087063177
2989,0.0298806016373032
2990,0.00319258849721085
2991,0.0294872175287851
2994,0.00897116075923785
2995,0.0492322617507678
2997,0.0224091886007722
3000,0.0224499005487466
3001,0.0135075288190645
3002,0.00345821302666507
3003,0.0345713067007191
3005,0.00201935980028096
3007,0.001745279014923
3008,0.02410226326951
3009,0.0292951810411475
3011,0.0142281975844835
3012,0.0986705335213783
3015,0.0169326879757833
3017,0.00857511701141583
3019,0.057064464949864
3022,0.0267617080816405
3025,0.0196913532952362
3027,0.0199754389498304
3028,0.0037675042906677
3030,0.00895586819189818
3031,0.0016702926500968
3033,0.0167423894797313
3035,0.029296299391129
3036,0.0303841576217971
3037,0.00279778328605314
3039,0.00462651366932675
3041,0.0965249708675323
3046,0.00813986162674871
3047,0.00519782325669013
3048,0.00314264579804892
3050,0.0575736754276651
3051,0.00163202046050115
3053,0.00262944524775834
3055,0.0726754219449581
3056,0.0175879780222919
3058,0.0145307294330856
3060,0.166463973515846
3062,0.0355472333491483
3063,0.0765262087450382
3064,0.10783587566557
3065,0.235714849148024
3067,0.0371405848401024
3069,0.036115082060086
3070,0.068268895949772
3072,0.215033442083192
3073,0.00667412729705981
3074,0.00312411059858278
3079,0.0442532693570915
3080,0.127894824838385
3083,0.0327378375970937
3084,0.014821799529439
3089,0.00970962735467614
3093,0.00204844213204775
3094,0.0953054280753465
3096,0.0569128347838179
3098,0.00766073086526879
3100,0.00444696860070875
3101,0.0395262237321189
3102,0.0117320687549704
3104,0.0457959175149494
3105,0.0213002325332862
3106,0.0207304311777525
3109,0.0049478013053576
3110,0.0140877658877759
3111,0.0197447656118806
3113,0.0982240269951364
3115,0.0680539067438308
3116,0.0115302994441083
3120,0.0237999696740286
3122,0.00588907344722526
3124,0.0207304311777525
3128,0.00640011010443831
3129,0.0137791269983938
3130,0.0308907931095901
3132,0.0217931028812172
3133,0.00506076037517174
3135,0.0254440797274893
3138,0.00729710845910805
3139,0.0313069426355527
3140,0.163488153526757
3143,0.00572252968137965
3146,0.199069336722506
3148,0.174290422667214
3149,0.0811748042227106
3150,0.0341306075572651
3152,0.0891149753506514
3153,0.083434172030142
3154,0.0595118465100197
3155,0.0144238896430173
3159,0.010280787549477
3162,0.00230341216479924
3163,0.289989225915138
3164,0.00258968794703523
3166,0.028873026204553
3167,0.0232071030884981
3168,0.00318968489696767
3171,0.0115602730862559
3172,0.0668799038500862
3173,0.012905401701821
3177,0.178222139988174
3181,0.0202426912778236
3183,0.198002191046451
3185,0.0236860959968985
3186,0.00460225050089921
3190,0.0365349573974913
3192,0.00428358088247478
3193,0.0532461566890173
3194,0.0153447619252937
3195,0.0138448122264619
3197,0.00307155989600901
3200,0.0322536409138998
3201,0.0744762067306549
3206,0.125969644128642
3207,0.0110790549618925
3208,0.0318630983002801
3210,0.173739375174046
3211,0.00788849621931923
3214,0.0116403346385886
3216,0.00340334151628764
3217,0.0114686398202196
3218,0.0432533600902621
3219,0.0174311513418055
3223,0.0103564612914194
3224,0.009444975293182
3227,0.130395670488794
3229,0.00321320262465111
3230,0.00303008844729196
3231,0.0284068907928118
3232,0.00689688059897657
3234,0.194310147236003
3241,0.00602038834848381
3242,0.0075426040197465
3244,0.0755294656975472
3246,0.0667337416651401
3248,0.00615682088660987
3249,0.00679718192339815
3250,0.00349424757841142
3252,0.00564954209567463
3253,0.00431544568657162
3254,0.00339689546096277
3255,0.00470195520778207
3257,0.0633012945743951
3260,0.0254485071616921
3264,0.290404239392027
3266,0.00633023173023174
3267,0.0375429500607734
3268,0.0352623240269245
3270,0.00166826987344316
3271,0.027038012894782
3274,0.0217456439529804
3275,0.00314119452947473
3276,0.0192067067019958
3278,0.0542512630211546
3282,0.00302569781122927
3284,0.0149987331353762
3287,0.00542551758203734
3288,0.0324454013694157
3289,0.0304062163576167
3291,0.182159806978195
3292,0.0189092864282429
3293,0.00724187401678175
3294,0.00331678190541037
3296,0.0112755446407469
3298,0.00298680507954448
3302,0.00758076347311602
3303,0.0306996517695804
3304,0.058994462123101
3306,0.0146494886342515
3307,0.173400004525134
3309,0.0207304311777525
3310,0.274395786828183
3311,0.0102931909798149
3312,0.0158411358839813
3315,0.00325038429210953
3316,0.10703977095954
3320,0.168952259484758
3322,0.0471213545412459
3324,0.00937252536693469
3325,0.0237128109532468
3326,0.00751535203704175
3329,0.0470221392414038
3331,0.0100648628171295
3332,0.0251093303388421
3334,0.00296345519154591
3336,0.00444518162948179
3337,0.0191007673740387
3339,0.153388223369071
3340,0.0758122769283487
3341,0.0255441952338244
3345,0.016168776146592
3348,0.0131973095248116
3350,0.354910682839282
3352,0.213284177887947
3354,0.0335628885656912
3355,0.00717249184034448
3356,0.0113431326133457
3357,0.00300152017239561
3360,0.00416477910748267
3361,0.00243094486377618
3362,0.00259338054072825
3363,0.0222204248559602
3364,0.0810532968015747
3365,0.0374110460598418
3366,0.00184475697720661
3367,0.00480587484681622
3372,0.0213338133205283
3374,0.042389067999543
3375,0.0158516164651101
3376,0.0311432226461933
3377,0.0336893436360233
3378,0.0040610132352548
3380,0.079565243264462
3381,0.0426676217744008
3382,0.0939364637386924
3385,0.0130534676161218
3386,0.007910888182356
3389,0.020215392669544
3390,0.0223790131687643
3391,0.182315017393929
3393,0.00446539223243661
3394,0.00578842613885694
3401,0.0692404910129436
3403,0.00379714295342366
3404,0.0565818084443503
3406,0.0084104506001669
3407,0.0651283742741067
3410,0.00180552810086235
3411,0.0396361914403895
3414,0.00175890900439861
3416,0.00747938595286154
3418,0.00264308592923818
3419,0.00471360482959116
3421,0.148305518877633
3422,0.0230355377784593
3423,0.0034868362124395
3424,0.107736599231337
3426,0.160797927021346
3427,0.0402074469610098
3429,0.0368156589131723
3431,0.0025942508785173
3433,0.00895019290631916
3435,0.00229105300547436
3436,0.0167941213248575
3437,0.196984839312574
3438,0.00841348578935449
3442,0.232435254134396
3444,0.0751870443687794
3447,0.0308524442896088
3450,0.00656813632231206
3451,0.00938941739658091
3454,0.00377264316193759
3455,0.00345952744085461
3456,0.00306204416159976
3459,0.00484706390242865
3460,0.0290601223568492
3461,0.0117044943137134
3463,0.0129465832682128
3465,0.0141770433139136
3468,0.00944025235131701
3469,0.0347659571135932
3470,0.00733602690668975
3472,0.0841841369708802
3473,0.0132399054660283
3475,0.00356703066524672
3476,0.011922460566572
3478,0.00290703628895844
3479,0.0749818194340518
3481,0.297895041488586
3483,0.0578296858222878
3484,0.00288969908588309
3485,0.0423618531686828
3488,0.0191457196653999
3489,0.0281092214120671
3490,0.0021848950374059
3494,0.0035927960547579
3498,0.0261409359548162
3501,0.151243940503039
3503,0.00978262224531872
3506,0.00791930245096854
3507,0.0157444574691831
3509,0.25907235884286
3510,0.0178321450473146
3511,0.0596897420136535
3512,0.114254184495262
3514,0.00210084326817912
3517,0.0474793484275962
3519,0.0106858464403751
3521,0.00545835934351496
3522,0.0220267945543882
3524,0.0312172152359594
3526,0.0340301394125724
3527,0.0109580664429814
3529,0.00602054510543004
3534,0.009124263969468
3536,0.00216572860756176
3539,0.0297239444912114
3540,0.0163570954464376
3541,0.0129304539768937
3542,0.0195828737671229
3543,0.0854812711635803
3544,0.176474724218566
3545,0.0754576118623322
3547,0.0326764495191264
3548,0.0621488724419094
3549,0.275710748706727
3553,0.00260629710602633
3555,0.00458505718641855
3556,0.189806938900593
3557,0.00276494649947284
3558,0.00627938826627871
3564,0.00319700782023806
3565,0.00497033747378737
3566,0.0790957155300581
3568,0.0296678182470831
3569,0.0183463198271521
3571,0.0031557312653836
3574,0.0112748634307943
3576,0.00196649775013051
3579,0.061086847930354
3582,0.0234958840435014
3583,0.183809560521486
3585,0.0169404119768359
3586,0.00320127133671393
3588,0.00171234181108686
3589,0.00908503444825715
3590,0.0452904783664866
3591,0.115714496897257
3593,0.00724202015516448
3594,0.0146518077344653
3596,0.0346813316793834
3597,0.00997965619800256
3598,0.00287791284722613
3600,0.0390715217733002
3601,0.00876577711525433
3602,0.0607472194794645
3603,0.0130897559611959
3606,0.0815607178322178
3610,0.00330205972088461
3611,0.0215227340962341
3612,0.159455605770679
3614,0.00373651256284459
3617,0.00236584624557934
3618,0.0095202370269343
3619,0.0642322292828814
3621,0.0632812957536984
3622,0.0210476384458548
3624,0.00364858649220278
3627,0.00340122216544609
3628,0.00461799454667229
3634,0.0936088420371426
3637,0.0196516555971763
3638,0.0198666785566255
3643,0.215432572047761
3644,0.0191669844705215
3646,0.213016037658808
3648,0.0123239090220329
3651,0.0147188866035418
3652,0.0477572806575831
3654,0.00845253342227574
3656,0.010326292423254
3658,0.181667369287065
3659,0.0207304311777525
3661,0.033124768084034
3663,0.00288580003927679
3664,0.0220053589328172
3665,0.00448745246679383
3668,0.00661624563372437
3669,0.12539155170163
3670,0.00574658598968798
3671,0.0566081349599234
3673,0.00319478349770083
3674,0.00172211814416631
3676,0.0348866907681557
3678,0.0335643097837554
3679,0.00896573748360289
3683,0.00309927759746565
3684,0.0358381734090917
3685,0.0212706652608641
3687,0.0124039534241595
3693,0.0989916894743417
3696,0.0437572817377587
3698,0.0473141310578014
3700,0.00387166751439663
3702,0.00394160610405688
3706,0.019808993827393
3707,0.0143655929476657
3716,0.00930647056133665
3720,0.00893009970796868
3721,0.0199836677257368
3723,0.0153681974461738
3725,0.0386816820129752
3726,0.0566742853162454
3734,0.0030581413416509
3735,0.0310523135032742
3736,0.00607863672602763
3737,0.01199834075796
3739,0.00200279910895142
3740,0.0251731727985625
3743,0.124899776486006
3746,0.0663344843511252
3749,0.016115096611704
3754,0.0126550787564447
3756,0.00307738242220094
3757,0.151306624282548
3759,0.0122706049458778
3762,0.138774916608917
3763,0.0096257256462853
3766,0.0041178744722237
3769,0.0829482641071081
3770,0.0239410795727151
3776,0.0137194642311636
3777,0.013661987504902
3778,0.00412734044329362
3781,0.00580374308009731
