ID,TARGET
2482,0.190189793726486
2483,0.00821656628210704
2484,0.141684803544843
2487,0.00151249889261177
2488,0.0255318181450932
2493,0.00510559770523405
2494,0.00352764437673585
2495,0.0307712338402324
2499,0.0165669807544025
2501,0.222784494632429
2503,0.0188180554413059
2504,0.00655379103928014
2507,0.0107689469568954
2509,0.0133419941056631
2511,0.0307902846295935
2512,0.0629018006027001
2515,0.00918490592895938
2516,0.0100553825294451
2517,0.00821489589574189
2521,0.20596459610282
2525,0.00180518133742255
2527,0.0883652010924681
2528,0.0075831654451327
2529,0.0100808057837226
2530,0.00677886051295082
2531,0.142329929360919
2533,0.00371276491620324
2537,0.0193004227662616
2538,0.0149408576633393
2539,0.0220614531404146
2541,0.00959704166632043
2542,0.128293197034481
2543,0.00216327524395551
2544,0.00174448432905963
2545,0.0069582572701499
2546,0.0022003445223911
2548,0.0346272925790665
2549,0.00399408747905848
2555,0.00276275268547841
2556,0.0105189845462603
2558,0.049265972664976
2561,0.189103724692323
2563,0.162388974762313
2566,0.00526208318707532
2567,0.0596642996979624
2572,0.00229601846312296
2573,0.0137888204278762
2574,0.0171054698495323
2578,0.00630799695621062
2580,0.0291859774359953
2581,0.00504541640650957
2582,0.00426117194979684
2586,0.0540603789142189
2588,0.00454168780681209
2589,0.0436565776056104
2591,0.00904572003665317
2594,0.0382441496701098
2595,0.0118842220550082
2596,0.0733308389496377
2597,0.000401400879582369
2599,0.00731443370910229
2600,0.0169440573838875
2601,0.0395011260950068
2611,0.0075748732276484
2613,0.00891909940342565
2614,0.00477076978990565
2615,0.0256170508638194
2616,0.238098851396624
2617,0.0367665516450457
2618,0.00345433657893603
2619,0.0264080760451751
2626,0.0039296381282691
2630,0.200388193505551
2632,0.00325834609914176
2636,0.00955379706226378
2639,0.0300587488802324
2642,0.00171635569154931
2644,0.206999132470459
2647,0.0161687668278814
2648,0.218974960845677
2649,0.182432063299265
2651,0.0156461810420417
2652,0.0803311645976459
2656,0.220301303185943
2658,0.116122992740624
2664,0.00356080776135159
2667,0.175475578065466
2669,0.0387937916680411
2670,0.00287994463674874
2671,0.197988990778571
2672,0.201619259457145
2673,0.00236870265253006
2678,0.0185170509750181
2679,0.0179633855905535
2682,0.00319266738698378
2684,0.00600994379511621
2685,0.0287225341043665
2687,0.00687032240851742
2689,0.0031388828731943
2700,0.00738466129022599
2701,0.012403024931419
2702,0.0175410879169532
2704,0.0388342920614028
2707,0.0053354636772179
2710,0.0140038577837589
2713,0.030875357900552
2715,0.0434569805341472
2716,0.0701165494429371
2724,0.00519266820328486
2726,0.0604446268797314
2727,0.0111952693039444
2728,0.00451920899700976
2730,0.00300344144561535
2731,0.0581399370057862
2733,0.032300886044219
2736,0.0097173445471412
2737,0.0137256233610756
2739,0.0378279899450821
2740,0.00318654572779717
2741,0.0182519098016138
2745,0.0349929605627333
2747,0.21893530289314
2749,0.0201643398149661
2751,0.00181287492615552
2752,0.0287154404618294
2759,0.169580402058321
2760,0.0022602658775295
2764,0.00337981924614662
2766,0.0169783890117521
2769,0.022556404238347
2772,0.0637216737572185
2773,0.00306501454017789
2774,0.000833304593546409
2776,0.0044000607315599
2779,0.0094730264830858
2782,0.162310517699621
2783,0.00769331248596528
2788,0.00295200244419561
2789,0.0102843486121314
2791,0.0143993104806487
2793,0.0265464667287803
2794,0.00264031210032207
2796,0.0109513009811864
2801,0.0123489198812688
2803,0.0258586045942475
2804,0.00208377271642363
2805,0.0130944081557035
2806,0.256054584341545
2808,0.0323763472565062
2809,0.0280174942053127
2812,0.0116275858303575
2814,0.0909450729826398
2815,0.0128791578592027
2816,0.0494613616735796
2817,0.186015176201948
2819,0.0237707048699511
2821,0.159594700589405
2822,0.0177481574103534
2825,0.00899042757021815
2827,0.00261759843863158
2829,0.0200433839478283
2830,0.00585658732382398
2831,0.00311259712327316
2833,0.00293282222557934
2838,0.0276272520558772
2839,0.0404640658107385
2843,0.00201706746627077
2845,0.00126734611022309
2849,0.0145527823780805
2850,0.00382379361569801
2852,0.0122254189057963
2859,0.00706694858682684
2861,0.0023358236603237
2862,0.0207727622093745
2863,0.0155797072717598
2865,0.00806150776568578
2866,0.169041493490656
2867,0.0510095464401782
2869,0.0275436858244872
2871,0.00320174782895741
2872,0.0131750696188997
2873,0.208149177943363
2874,0.00516605645336343
2876,0.0194813176858136
2877,0.00339330336560721
2880,0.0738775949610602
2881,0.00682520737142544
2882,0.0266319360808518
2885,0.0058672766107672
2886,0.017548887350253
2888,0.00368193191007577
2889,0.0176502587916972
2891,0.0340027573641927
2892,0.00576154666626767
2893,0.186499222480008
2897,0.0613333179991747
2898,0.0228844463007759
2899,0.00821000022058803
2901,0.0175577299725047
2903,0.106396049552941
2904,0.00353383672898689
2905,0.0178260525095771
2906,0.0572066495803667
2908,0.0134160869661152
2910,0.108137668988724
2913,0.00207164023855644
2914,0.00292652220251052
2915,0.0029789642060567
2917,0.00571354146440505
2918,0.0191722109542425
2919,0.186496217627654
2920,0.0290773903849042
2921,0.0108464369897951
2922,0.0896269398796888
2925,0.0328870836387318
2926,0.0106932116519268
2927,0.0170050101352567
2928,0.0428837612532599
2929,0.00233283711289256
2930,0.00925867029248036
2936,0.00168967002966185
2944,0.00286803262369099
2949,0.00662767784327977
2950,0.0103452562213743
2951,0.0113855145396553
2952,0.00561939093891819
2955,0.023663838555702
2957,0.0076683714502789
2959,0.00708309720522205
2960,0.0195367728992133
2961,0.0124774416059836
2963,0.0147266503517273
2966,0.00281765695081256
2967,0.028800553203038
2968,0.0144686114274107
2969,0.00698588045338145
2970,0.0120517767141123
2972,0.0661816655803971
2973,0.0237162219449941
2974,0.00175972347219218
2975,0.217442004420254
2976,0.00969899760353947
2980,0.00141018053955134
2983,0.0415510635182884
2984,0.142942644830943
2986,0.00343497667969475
2988,0.0145632950591717
2989,0.0285875687452348
2990,0.00264811153911033
2991,0.0337237206245843
2994,0.00834921988436629
2995,0.0400230799040064
2997,0.0220169597997467
3000,0.0221846536406384
3001,0.0119352140787646
3002,0.00308219354892273
3003,0.0284670821753364
3005,0.00190157774453794
3007,0.0016621086362683
3008,0.0260395990988166
3009,0.028686438312461
3011,0.0100024460383146
3012,0.111945808682923
3015,0.0158876464863424
3017,0.0081073844492157
3019,0.0725657362558084
3022,0.0229400025124107
3025,0.0184473307676389
3027,0.0204043985083337
3028,0.0034137892156259
3030,0.00811970226868771
3031,0.00163023749461258
3033,0.0111598882008206
3035,0.0331682434428054
3036,0.0287876573712502
3037,0.00279845340883063
3039,0.00510146364256438
3041,0.105279720623226
3046,0.00760726477851581
3047,0.00469229750068154
3048,0.00341490399415229
3050,0.062407709661273
3051,0.00166003718696739
3053,0.00229686064595614
3055,0.0780388571120519
3056,0.0174744070722035
3058,0.0011021625093263
3060,0.165435178610285
3062,0.0360344141768612
3063,0.0807043245744989
3064,0.10349275630147
3065,0.227099606225327
3067,0.0413147276932651
3069,0.0385304939413027
3070,0.0752546517450653
3072,0.193383997358043
3073,0.00713226133303991
3074,0.00286803262369099
3079,0.036774525574535
3080,0.127083818496875
3083,0.0302995153627626
3084,0.0135548215968903
3089,0.00904666743083389
3093,0.00199678212027728
3094,0.0993168138461257
3096,0.0630767002883496
3098,0.0073117380445567
3100,0.00366488975136161
3101,0.0432094385613388
3102,0.0113980055685317
3104,0.0399727173933926
3105,0.019796305657007
3106,0.0218062990965586
3109,0.00376714914827063
3110,0.00905770700509613
3111,0.0130601722247786
3113,0.111095511223895
3115,0.0722181681673122
3116,0.0101142032952607
3120,0.0232381686117581
3122,0.00601489053942802
3124,0.0218062990965586
3128,0.00653662212101276
3129,0.0157217090244058
3130,0.0305525146668897
3132,0.0196292939864199
3133,0.0052260959889416
3135,0.0208422829158954
3138,0.00690330821818489
3139,0.028137857482644
3140,0.169533068224273
3143,0.004747832269752
3146,0.197077457095295
3148,0.152159652719555
3149,0.0847815150166552
3150,0.0374573354250608
3152,0.0839294082392761
3153,0.0626784585394315
3154,0.0549570680917263
3155,0.0120078398373404
3159,0.0105431735526838
3162,0.00227688494866436
3163,0.257122225934539
3164,0.00234156157230409
3166,0.0326499489431797
3167,0.0243365463458366
3168,0.00286440284579181
3171,0.0106995993639683
3172,0.0616293487926936
3173,0.0110546827305905
3177,0.175987148983371
3181,0.0175043484102146
3183,0.177561011476333
3185,0.0246263160951669
3186,0.00493655768344554
3190,0.0353569630049697
3192,0.00353209684708758
3193,0.0566324640814093
3194,0.0149064579519115
3195,0.0104958712531931
3197,0.00275384039745555
3200,0.0346180129122125
3201,0.0801470604392138
3206,0.116645667725986
3207,0.00920817958515511
3208,0.0336885727989275
3210,0.169515772069621
3211,0.005887280721587
3214,0.00976069408090794
3216,0.00367056831888461
3217,0.0104009904796728
3218,0.0438484498424931
3219,0.0151079690881135
3223,0.0105277985679794
3224,0.0082944085444014
3227,0.127853222698222
3229,0.00282768634773481
3230,0.0027819721571577
3231,0.0294937784534163
3232,0.00515030418452885
3234,0.188172510018974
3241,0.00554978471945695
3242,0.00558919515365995
3244,0.0712167353208313
3246,0.0645781288834387
3248,0.00506068664255206
3249,0.00530675510416217
3250,0.00307001301973765
3252,0.0060315871040582
3253,0.0049136153663856
3254,0.00314534172881146
3255,0.00415609842005219
3257,0.0617924186176164
3260,0.0273815691652971
3264,0.212734171624128
3266,0.0047472034351516
3267,0.0366591327353588
3268,0.0324701253000364
3270,0.00173876817516471
3271,0.0279017391447577
3274,0.0265729552184284
3275,0.0028477351541752
3276,0.0163252227923027
3278,0.0583473356920318
3282,0.0026723113813297
3284,0.0116497650909788
3287,0.00572264527309381
3288,0.0250291142928525
3289,0.0303372918118073
3291,0.181932477638882
3292,0.0210774624906647
3293,0.00673476440834925
3294,0.00380634259994328
3296,0.00848853206809186
3298,0.00269116333093408
3302,0.00853614784418863
3303,0.0363125103854483
3304,0.0574499023804499
3306,0.0124544346226388
3307,0.178615206246638
3309,0.0218062990965586
3310,0.227928429002357
3311,0.00858640240811236
3312,0.0159672033271571
3315,0.00290095259514548
3316,0.0828738678674754
3320,0.159633421455398
3322,0.0427498591742043
3324,0.00878708741870458
3325,0.0254834227521011
3326,0.00643715124570667
3329,0.0478827765152104
3331,0.00835243509020831
3332,0.023989359116922
3334,0.00277847669908565
3336,0.00464328050379738
3337,0.0188710029734219
3339,0.164892669002379
3340,0.0829488767594599
3341,0.0247231706534594
3345,0.0149162214671342
3348,0.012208807427703
3350,0.297335904927932
3352,0.206622977290699
3354,0.0309929192097688
3355,0.00741040556308116
3356,0.0100297698395761
3357,0.00275184666851717
3360,0.00325876368656881
3361,0.0022675751601292
3362,0.00235881669782909
3363,0.0212553053041638
3364,0.0802357418056967
3365,0.0369996738227679
3366,0.00174576743359885
3367,0.00385605535570324
3372,0.019976772899938
3374,0.0400132575608827
3375,0.0110299084236957
3376,0.0321436344118484
3377,0.0338462588358271
3378,0.0038583507069016
3380,0.0775554554207826
3381,0.04268951102343
3382,0.0913168513072321
3385,0.0113226963684827
3386,0.00717711880324879
3389,0.021613637132164
3390,0.0180454994576488
3391,0.180938207123348
3393,0.00502859527843721
3394,0.00490790016551761
3401,0.069823950862042
3403,0.00320500356022813
3404,0.0569336646547029
3406,0.0089165553978142
3407,0.070221277199324
3410,0.001694632502627
3411,0.0399593786175916
3414,0.00174675825157056
3416,0.00687412645173968
3418,0.00260689580183304
3419,0.0051350082397804
3421,0.156244134146333
3422,0.0191996066489811
3423,0.00306585459945691
3424,0.116536695294595
3426,0.168858688696623
3427,0.0403595070040512
3429,0.0397255819540479
3431,0.00225247433550256
3433,0.00672830474753886
3435,0.00217115906429739
3436,0.0158274770555443
3437,0.190744037958204
3438,0.00794557540961628
3442,0.224171978584355
3444,0.0819440688260595
3447,0.0293913473114362
3450,0.0062684168422792
3451,0.00879962770950226
3454,0.00326848162147507
3455,0.00305008519278436
3456,0.00283427055375252
3459,0.00525430720195458
3460,0.0224497418341007
3461,0.0124153765939455
3463,0.0112170877594597
3465,0.0140706202528522
3468,0.0104437865371905
3469,0.0299340768173189
3470,0.00870189512860296
3472,0.081364946332745
3473,0.0120142333793006
3475,0.00321947010594095
3476,0.011418835669194
3478,0.00254611508307257
3479,0.0742175030304705
3481,0.257396406399352
3483,0.0637930825394471
3484,0.00252481585695297
3485,0.0402160241114151
3488,0.0185724253056079
3489,0.0280277112088192
3490,0.00198504145237056
3494,0.00312440233175589
3498,0.0230171755437222
3501,0.148403871284348
3503,0.00876568646760501
3506,0.00734117162591855
3507,0.015643587967286
3509,0.237087037361372
3510,0.0170189343276561
3511,0.042978574629714
3512,0.115203365972663
3514,0.0019524724489323
3517,0.0471575475563705
3519,0.00768789801672567
3521,0.00456523247915915
3522,0.0204320085223428
3524,0.0328771682841174
3526,0.0314061438511242
3527,0.00888099379806702
3529,0.00455596022737189
3534,0.00821399303434708
3536,0.00198827359158448
3539,0.0267387062951343
3540,0.0154166939840257
3541,0.0122707256365203
3542,0.0192787380337974
3543,0.0894798713185832
3544,0.175880821424189
3545,0.083043827320601
3547,0.0216777945978246
3548,0.069025513671043
3549,0.250689848707367
3553,0.00249427564299815
3555,0.00393751836401864
3556,0.191941492921178
3557,0.00253509040016702
3558,0.00736920298094301
3564,0.00278993676594221
3565,0.00394192679501401
3566,0.0810310400250294
3568,0.0308940287131344
3569,0.022305749522549
3571,0.00276031569150601
3574,0.0106043278324428
3576,0.00187540363521111
3579,0.0650240085592853
3582,0.0244908615203507
3583,0.186547279186067
3585,0.015938012789925
3586,0.00290656854357363
3588,0.00162923047594813
3589,0.00778352033875579
3590,0.0452967452407282
3591,0.0990110440458178
3593,0.00556694623848819
3594,0.0124552388085917
3596,0.0359844961073463
3597,0.000942198011152827
3598,0.00277685978028341
3600,0.0398380989275692
3601,0.00684826680155359
3602,0.0572495521770916
3603,0.00111602531993872
